treeId,type,length
22800000,treelength,1036.311751300841
22800000,internal,421.2516755701796
22800000,external,615.0600757306613
22800000,backbone,52.57257715435957
22900000,treelength,1019.8431224131591
22900000,internal,386.5499162954997
22900000,external,633.2932061176595
22900000,backbone,51.226826792298695
23000000,treelength,1030.623639917316
23000000,internal,396.0426813096349
23000000,external,634.5809586076812
23000000,backbone,45.86535314915591
23100000,treelength,1013.2790630639115
23100000,internal,403.2947600840729
23100000,external,609.9843029798386
23100000,backbone,67.82152574692599
23200000,treelength,1059.6122058836377
23200000,internal,457.71169141953254
23200000,external,601.9005144641051
23200000,backbone,63.79834191352565
23300000,treelength,1054.9544806452934
23300000,internal,434.8778088748879
23300000,external,620.0766717704056
23300000,backbone,55.12544295947495
23400000,treelength,1003.0324955808521
23400000,internal,421.792789481126
23400000,external,581.2397060997262
23400000,backbone,67.26303847941385
23500000,treelength,1043.1509398596952
23500000,internal,409.71712770125214
23500000,external,633.4338121584431
23500000,backbone,61.248002115236275
23600000,treelength,1057.804011189708
23600000,internal,455.1630414358094
23600000,external,602.6409697538986
23600000,backbone,56.513031106321606
23700000,treelength,1115.9832427734889
23700000,internal,473.6269891099603
23700000,external,642.3562536635286
23700000,backbone,116.89342905526588
23800000,treelength,1073.7316759274559
23800000,internal,449.5170975961469
23800000,external,624.2145783313089
23800000,backbone,68.66924253712709
23900000,treelength,1003.5232399606474
23900000,internal,390.01886803915454
23900000,external,613.5043719214929
23900000,backbone,45.2382117476187
24000000,treelength,1059.392245433201
24000000,internal,444.3382380503329
24000000,external,615.0540073828681
24000000,backbone,55.47731832387094
24100000,treelength,1111.7950698520979
24100000,internal,462.6968008192079
24100000,external,649.0982690328899
24100000,backbone,67.81602243141985
24200000,treelength,993.8403564254079
24200000,internal,405.40592407247675
24200000,external,588.4344323529311
24200000,backbone,61.264249084200785
24300000,treelength,1042.1959607700742
24300000,internal,409.0908251278401
24300000,external,633.1051356422341
24300000,backbone,48.31424419800034
24400000,treelength,1015.8688054057236
24400000,internal,414.7945676119877
24400000,external,601.074237793736
24400000,backbone,60.52841921068559
24500000,treelength,1080.7600418254003
24500000,internal,391.9167084021193
24500000,external,688.843333423281
24500000,backbone,41.528969986289916
24600000,treelength,1044.8121538488863
24600000,internal,429.15502843524075
24600000,external,615.6571254136455
24600000,backbone,58.41362724919557
24700000,treelength,1089.0868620737015
24700000,internal,406.1045230703699
24700000,external,682.9823390033315
24700000,backbone,60.90098391714112
24800000,treelength,1159.8751725006246
24800000,internal,514.4837156457631
24800000,external,645.3914568548613
24800000,backbone,78.0488091685384
24900000,treelength,1063.6010919229002
24900000,internal,440.41642896014736
24900000,external,623.1846629627528
24900000,backbone,58.639751624179205
25000000,treelength,1071.3515580289954
25000000,internal,415.31488494850305
25000000,external,656.0366730804924
25000000,backbone,54.791943777100926
25100000,treelength,1075.9523540484179
25100000,internal,433.50035596144204
25100000,external,642.4519980869759
25100000,backbone,59.58435745984722
25200000,treelength,1066.4454344694966
25200000,internal,453.64816392246865
25200000,external,612.797270547028
25200000,backbone,65.92506590366118
25300000,treelength,1098.0077741776997
25300000,internal,457.2665765373891
25300000,external,640.7411976403106
25300000,backbone,55.25759199040632
25400000,treelength,1077.4326803179379
25400000,internal,433.4629367496834
25400000,external,643.9697435682546
25400000,backbone,67.92353665017268
25500000,treelength,1067.282095604415
25500000,internal,417.4013598912382
25500000,external,649.8807357131768
25500000,backbone,58.95690811945654
25600000,treelength,1043.905390045548
25600000,internal,422.10063018658485
25600000,external,621.8047598589633
25600000,backbone,54.445494874979055
25700000,treelength,996.0287311716222
25700000,internal,415.6839091075148
25700000,external,580.3448220641073
25700000,backbone,52.35772384869931
25800000,treelength,994.2870266722442
25800000,internal,424.91761651117577
25800000,external,569.3694101610685
25800000,backbone,47.17801363167544
25900000,treelength,1048.470882031141
25900000,internal,417.85209763101216
25900000,external,630.6187844001288
25900000,backbone,60.083176264399654
26000000,treelength,1109.321820996901
26000000,internal,477.6284249646524
26000000,external,631.6933960322485
26000000,backbone,64.77982422221935
26100000,treelength,1086.2590438213501
26100000,internal,443.52333080489683
26100000,external,642.7357130164534
26100000,backbone,59.20320954183117
26200000,treelength,1042.9336486249442
26200000,internal,427.0484369581341
26200000,external,615.8852116668102
26200000,backbone,60.35215755581648
26300000,treelength,1063.3828617172271
26300000,internal,430.20197966928083
26300000,external,633.1808820479464
26300000,backbone,54.49212489833302
26400000,treelength,992.0480198640689
26400000,internal,403.9801507821971
26400000,external,588.0678690818719
26400000,backbone,50.276732905309544
26500000,treelength,1040.388191408074
26500000,internal,436.73247563325884
26500000,external,603.6557157748151
26500000,backbone,49.593383355733536
26600000,treelength,1045.1216867430498
26600000,internal,426.2532687083274
26600000,external,618.8684180347225
26600000,backbone,57.001099240054714
26700000,treelength,1089.9034132965535
26700000,internal,424.88945542174986
26700000,external,665.0139578748037
26700000,backbone,62.87208622598764
26800000,treelength,1068.6323227013602
26800000,internal,446.68916415476383
26800000,external,621.9431585465964
26800000,backbone,49.09198214590997
26900000,treelength,1045.7816624359596
26900000,internal,426.22944183750616
26900000,external,619.5522205984535
26900000,backbone,60.09556436260076
27000000,treelength,1027.4012396878866
27000000,internal,411.5410341801193
27000000,external,615.8602055077673
27000000,backbone,61.600889948567655
27100000,treelength,1070.9303986294544
27100000,internal,422.5888621744332
27100000,external,648.3415364550212
27100000,backbone,59.12767065742217
27200000,treelength,1012.5516340221179
27200000,internal,411.8049295001302
27200000,external,600.7467045219878
27200000,backbone,63.00762035951654
27300000,treelength,1039.8281254276167
27300000,internal,466.99351684064015
27300000,external,572.8346085869765
27300000,backbone,56.428598999808045
27400000,treelength,1074.4850834514277
27400000,internal,435.210900845473
27400000,external,639.2741826059547
27400000,backbone,52.11576358021228
27500000,treelength,1083.6197773298043
27500000,internal,430.58311522124865
27500000,external,653.0366621085556
27500000,backbone,44.48809354228732
27600000,treelength,1075.2583914166285
27600000,internal,430.9162076427667
27600000,external,644.3421837738618
27600000,backbone,53.30114374449096
27700000,treelength,1127.6276217743232
27700000,internal,443.55585997554766
27700000,external,684.0717617987755
27700000,backbone,61.125561734542686
27800000,treelength,1063.7745945369154
27800000,internal,448.15278089583893
27800000,external,615.6218136410765
27800000,backbone,56.18119515939239
27900000,treelength,1101.9918406416762
27900000,internal,411.4744804656635
27900000,external,690.5173601760126
27900000,backbone,50.37396104418353
28000000,treelength,1139.7113736042436
28000000,internal,466.20774374739455
28000000,external,673.5036298568491
28000000,backbone,51.75200263886692
28100000,treelength,1092.3051345322629
28100000,internal,425.33776885925715
28100000,external,666.9673656730057
28100000,backbone,57.72580250940942
28200000,treelength,1021.9097321705156
28200000,internal,414.35590181684546
28200000,external,607.55383035367
28200000,backbone,40.262621599180754
28300000,treelength,1054.1500647766486
28300000,internal,453.40227855133395
28300000,external,600.7477862253146
28300000,backbone,59.14062106026237
28400000,treelength,1058.266694831981
28400000,internal,423.9514171749013
28400000,external,634.3152776570798
28400000,backbone,61.224935246095384
28500000,treelength,1021.6725134439513
28500000,internal,414.089691445976
28500000,external,607.5828219979753
28500000,backbone,57.1705809096708
28600000,treelength,1069.6934070797515
28600000,internal,457.28022928845485
28600000,external,612.4131777912966
28600000,backbone,54.168806944408686
28700000,treelength,1125.6697044760597
28700000,internal,449.9367010954663
28700000,external,675.7330033805935
28700000,backbone,112.11020224172736
28800000,treelength,1065.1626194580617
28800000,internal,431.6602113996945
28800000,external,633.5024080583673
28800000,backbone,43.732678940502325
28900000,treelength,1106.1235148214828
28900000,internal,454.13271469075846
28900000,external,651.9908001307243
28900000,backbone,56.242543269641516
29000000,treelength,1078.7131810279118
29000000,internal,441.47926442599197
29000000,external,637.2339166019199
29000000,backbone,63.08311984297001
29100000,treelength,1068.079831848727
29100000,internal,438.12987957395353
29100000,external,629.9499522747735
29100000,backbone,53.62173440564179
29200000,treelength,1038.8845409203827
29200000,internal,431.3920592213833
29200000,external,607.4924816989993
29200000,backbone,56.81647864412051
29300000,treelength,1042.9200846518142
29300000,internal,411.9602292347263
29300000,external,630.9598554170879
29300000,backbone,61.61574210947731
29400000,treelength,1012.8390126604719
29400000,internal,398.3242665972183
29400000,external,614.5147460632536
29400000,backbone,48.761748469029534
29500000,treelength,1018.1958726298966
29500000,internal,440.3120343653509
29500000,external,577.8838382645457
29500000,backbone,63.90501944340548
29600000,treelength,998.2995723299102
29600000,internal,421.53165044937117
29600000,external,576.7679218805391
29600000,backbone,52.897906544550224
29700000,treelength,1043.9788858684035
29700000,internal,429.15036207885817
29700000,external,614.8285237895453
29700000,backbone,45.21957640960497
29800000,treelength,1029.607955836731
29800000,internal,425.10643535811937
29800000,external,604.5015204786117
29800000,backbone,57.77110500009206
29900000,treelength,1024.1738833627269
29900000,internal,407.8881672619941
29900000,external,616.2857161007327
29900000,backbone,58.62366209798761
30000000,treelength,934.2145094816881
30000000,internal,374.1111764182348
30000000,external,560.1033330634533
30000000,backbone,58.17258038883206
30100000,treelength,1047.5305239983245
30100000,internal,447.92637837440947
30100000,external,599.6041456239151
30100000,backbone,68.71412215892971
30200000,treelength,1048.9399193967918
30200000,internal,421.6530451834091
30200000,external,627.2868742133826
30200000,backbone,60.46719304363236
30300000,treelength,1060.9651366166918
30300000,internal,429.23155910892694
30300000,external,631.733577507765
30300000,backbone,51.775615291329565
30400000,treelength,1104.8660024146752
30400000,internal,460.34191326004157
30400000,external,644.5240891546338
30400000,backbone,62.336513988870145
30500000,treelength,1118.371485476968
30500000,internal,449.10118887134485
30500000,external,669.2702966056232
30500000,backbone,51.063131263982065
30600000,treelength,1129.1415425382413
30600000,internal,444.271079276716
30600000,external,684.8704632615253
30600000,backbone,54.33097353471999
30700000,treelength,991.0103085309644
30700000,internal,405.9140096574083
30700000,external,585.0962988735561
30700000,backbone,46.663466396954455
30800000,treelength,1088.4240680477108
30800000,internal,460.313425867515
30800000,external,628.1106421801958
30800000,backbone,63.106687156396056
